Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2013-12-23,15.057,15.181,14.934,15.057,4397182.0,14.729579444128788,14.685817796032296,50.77473179535772,0.0034107050137262007,-0.022803866468340386,0.026214571482066587,15.30110111368571,14.24769888631429,14.7744,0.07129915444040309,0.294,0.006013229104028905,0.005995221793896338,8545648.65,0.5145521633398771
2013-12-24,15.144,15.144,14.944,15.096,2085598.0,14.764476639926047,14.701903372658482,47.18670073910428,0.032200368511228206,-0.011803019472426669,0.04400338798365487,15.335264796406294,14.243235203593704,14.78925,0.07383941665772141,0.2851428571428571,0.002590157401872961,0.0025868087253428673,8324770.0,0.250529203809835
2013-12-26,15.154,15.2,14.915,14.952,4425792.0,14.782336007552138,14.711711083534619,49.37555750708037,0.042902237422248746,-0.0008619680934915872,0.04376420551574033,15.33826080109285,14.243039198907148,14.79065,0.0740482400826399,0.28435714285714286,-0.009538950715421324,-0.009584737912987402,7559384.85,0.5854698613472498
2013-12-27,15.028,15.067,14.944,15.037,5527707.0,14.8065897211186,14.7244675116313,56.57332696763048,0.057578604946012746,0.01082614651440928,0.046752458431603465,15.345833042170712,14.241166957829288,14.7935,0.07467239560171408,0.26185714285714273,0.005684858212948063,0.005668760386921304,7598297.35,0.7274928507503066
2013-12-30,15.047,15.248,15.028,15.238,6502969.0,14.8476764143454,14.744606040586936,67.85192396736838,0.08445520508633031,0.025551958228793487,0.058903246857536826,15.397318387877782,14.224981612122221,14.811150000000001,0.0791523126663119,0.2544999999999998,0.013367027997605918,0.013278477510634863,7770220.3,0.836909218648537
2013-12-31,15.267,15.364,15.172,15.287,6177453.0,14.889516755836315,14.765876391936468,62.52129466920512,0.10845874986764414,0.04213331655656362,0.06632543331108053,15.441074587892508,14.207125412107494,14.824100000000001,0.08323939907155847,0.23821428571428552,0.0032156450977820494,0.0032104859680793614,7589308.45,0.8139678391909344
2014-01-02,15.191,15.248,14.998,15.134,6814540.0,14.912800874328093,14.780312611860527,62.133182795154354,0.11382382056676299,0.0564714173586035,0.05735240320815949,15.456653002637925,14.203146997362076,14.8299,0.08452558717640687,0.2432857142857142,-0.010008503957611103,-0.010058925746567299,7549394.25,0.9026605015362656
2014-01-03,15.162,15.192,14.905,14.952,6794621.0,14.916534124392085,14.787045450611094,66.0467905864034,0.10221156746132465,0.06561944737914772,0.036592120082176924,15.417590744558336,14.214609255441665,14.8161,0.08119420691737708,0.23907142857142855,-0.012025901942645745,-0.012098798119068176,7243051.95,0.9380881218172127
2014-01-06,15.105,15.267,14.962,15.154,10729024.0,14.93914992206903,14.801435825096934,73.12008972931079,0.10806280428798942,0.07410811876091607,0.033954685527073356,15.441123086837,14.208476913163002,14.824800000000002,0.08314757525671063,0.24457142857142852,0.013509898341359072,0.013419453355919986,7423422.35,1.4452934905421353
2014-01-07,15.307,15.457,15.2,15.4,8732211.0,14.983040405681503,14.824908929995093,76.16915417580255,0.13103955331984274,0.0854944056727014,0.045545147647141335,15.523367515433685,14.19023248456631,14.856799999999998,0.08973231320731259,0.2558571428571429,0.01623333773261182,0.016102985910401803,7491915.65,1.1655511631394302
2014-01-08,15.457,15.685,15.4,15.611,8074684.0,15.042846081330884,14.8557360307796,77.74163563715692,0.16437986035824892,0.10127149660981091,0.063108363748438,15.63675974592789,14.187440254072108,14.912099999999999,0.09719083776571126,0.2592142857142858,0.01370129870129877,0.013608284554946165,7391006.9,1.0925012125208542
2014-01-09,15.373,15.4,14.98,15.028,7655268.0,15.041432168823182,14.86249148055295,58.08997628992661,0.14212078626744784,0.1094413545413383,0.03267943172610954,15.646934937838775,14.195465062161222,14.921199999999999,0.09727567994985829,0.2771428571428572,-0.03734546153353402,-0.03806066626280708,7086960.4,1.0801905990613407
2014-01-10,15.076,15.181,14.875,15.008,5724639.0,15.038248152744782,14.868197697001854,56.63326650128793,0.12146628905935586,0.11184634144494182,0.009619947614414037,15.655686312951838,14.217113687048164,14.9364,0.09631320973554826,0.2854285714285715,-0.0013308490817142138,-0.0013317354478536837,6830637.65,0.8380826642151044
2014-01-13,15.008,15.096,14.628,14.657,6375317.0,15.001938804864325,14.85991543437433,43.935837221631395,0.07589975946259564,0.10465702504847259,-0.028757265585876948,15.638621749264498,14.258178250735504,14.948400000000001,0.0923472410772898,0.2965,-0.023387526652451918,-0.023665355218705157,6810473.6,0.936104796001265
2014-01-14,14.667,15.144,14.667,15.114,6335980.0,15.012611299639152,14.869879534987101,50.975025634154974,0.0757903729185525,0.09888369462248858,-0.023093321703936076,15.616249479774616,14.358950520225385,14.9876,0.08388927910678445,0.31364285714285717,0.031179641127106583,0.030703429553364626,6885452.3,0.9201980819764012
2014-01-15,15.181,15.335,15.114,15.277,4586138.0,15.037791175863996,14.88584504341898,52.9701345342441,0.08784381225961724,0.09667571814991431,-0.008831905890297073,15.597631208830814,14.470468791169184,15.034049999999999,0.07497397026444189,0.3151428571428572,0.010784702924440781,0.010726962785057484,6803470.9,0.6740879864717286
2014-01-16,15.277,15.355,15.209,15.326,5781249.0,15.06523963530552,14.903106022108432,56.33468832016648,0.10019515291418735,0.09737960510276893,0.00281554781141842,15.576201329297742,14.58279867070226,15.079500000000001,0.065877692137597,0.3052142857142858,0.0032074360149245695,0.0032023031646269875,6733334.85,0.8586011432358811
2014-01-17,15.326,15.504,15.162,15.258,8918656.0,15.083597765276425,14.91702343300614,53.76490627759082,0.10330580268156453,0.09856484461852806,0.004740958063036468,15.563462504266646,14.65953749573335,15.111499999999998,0.05981702733198652,0.3208571428571429,-0.004436904606550995,-0.004446776880175025,6620893.45,1.3470472025191706
2014-01-21,15.287,15.41,15.154,15.317,6447336.0,15.105826549535813,14.932708788574526,51.41424988471897,0.10927220004710136,0.10070631570424272,0.00856588434285864,15.554722311497688,14.732277688502311,15.1435,0.05431007514708925,0.32342857142857157,0.0038668239612007493,0.0038593670143794254,6604561.0,0.9761944813591699
2014-01-22,15.345,15.365,15.114,15.297,8854197.0,15.124033544818117,14.946994718434349,50.180897224944545,0.11110601906514717,0.10278625637642362,0.008319762688723545,15.567872012949142,14.752127987050862,15.160000000000002,0.053808972684228136,0.32764285714285724,-0.0013057387216817151,-0.00130659194128849,6547028.05,1.3523994295396367
2014-01-23,15.248,15.41,15.124,15.238,4847726.0,15.134887492930677,14.958406690260453,51.947565515832714,0.10657005369107786,0.10354301583935446,0.0030270378517233965,15.57532834637925,14.762771653620755,15.169050000000002,0.053566748923178316,0.3274285714285714,-0.003856965418055913,-0.0038644226903105585,6569555.25,0.73790779063773
2014-01-24,15.114,15.172,14.846,14.846,6503806.0,15.10737439836585,14.953998584760045,48.15972219881125,0.0705311058488185,0.09694063384124728,-0.02640952799242878,15.586958606350835,14.726141393649167,15.156550000000001,0.05679506303848759,0.3349285714285713,-0.02572516078225484,-0.026061839355462645,6790465.65,0.9577849790021395
2014-01-27,14.846,15.057,14.667,14.752,6125997.0,15.073529217569103,14.9460770716322,42.74891772732741,0.033993114167857996,0.08435112990656943,-0.05035801573871143,15.605327540403588,14.687772459596415,15.146550000000001,0.06057848690303169,0.34028571428571425,-0.006331671830796082,-0.0063518018811171036,6875475.9,0.8909924329747123
2014-01-28,14.724,14.905,14.667,14.895,4401476.0,15.056526434943475,14.944074049215251,40.53952789181141,0.016386503999951785,0.07075820472524591,-0.054371700725294125,15.609619722994655,14.669280277005345,15.13945,0.06211186311148015,0.335642857142857,0.009693600867678898,0.009646919351007532,6819164.35,0.6454567999963222
2014-01-29,14.817,14.924,14.742,14.752,4153307.0,15.02752391732981,14.93654173355975,33.487120320306815,-0.009001996889434594,0.054806164402309815,-0.06380816129174441,15.613278825019805,14.617021174980195,15.11515,0.06591119836938558,0.328285714285714,-0.00960053709298414,-0.00964691935100751,6701681.25,0.6197410537840784
2014-01-30,14.836,15.028,14.789,14.998,5315934.0,15.024712115679351,14.938951861655447,49.33745579987964,-0.00916675403195022,0.04201158071545781,-0.05117833474740803,15.594587734952656,14.606812265047344,15.1007,0.06541256166262298,0.30292857142857116,0.01667570498915394,0.016538192064959555,6658605.3,0.7983554754326706
2014-01-31,14.79,15.067,14.781,14.98,8786188.0,15.020453818947985,14.940561592570921,49.381078660860545,-0.01062727026575061,0.03148381051921613,-0.04211108078496674,15.589496780081607,14.596503219918393,15.093,0.06579166237041242,0.30149999999999977,-0.0012001600213361607,-0.001200880790124204,6757187.7,1.3002728931149863
2014-02-03,15.086,15.105,14.724,14.78,11311485.0,14.997553455238652,14.934265059528926,52.91331119181494,-0.027604856827665003,0.019666077049839907,-0.04727093387750491,15.596881434836869,14.571918565163129,15.084399999999999,0.0679485342252224,0.29528571428571404,-0.013351134846461998,-0.013441062569017753,6983030.9,1.6198532072942708
2014-02-04,14.77,14.895,14.695,14.865,7354314.0,14.984929316644495,14.931548782684654,42.84071301898964,-0.0338111727171686,0.008970627096438206,-0.04278179981360681,15.59040384041222,14.54949615958778,15.06995,0.06907174083640172,0.274785714285714,0.005751014884979755,0.005734540930005341,6814295.4,1.0792478999369473
2014-02-05,14.76,14.808,14.618,14.733,5624656.0,14.960936048392638,14.923762555912708,34.074941424060384,-0.04881827294151364,-0.002587152911152164,-0.04623112003036148,15.553473353112471,14.519726646887532,15.036600000000002,0.06874870025258795,0.27664285714285686,-0.008879919273461101,-0.00891958072484372,6658917.65,0.8446802161609552
2014-02-06,14.752,14.962,14.733,14.924,4411685.0,14.9574183294981,14.923771867445543,39.13513510551931,-0.04478317171623836,-0.011026356672169403,-0.03375681504406895,15.444289710052159,14.560210289947841,15.00225,0.05892978853828088,0.28257142857142814,0.012964094210276222,0.01288077963369415,6475767.7,0.6812605399665587
2014-02-07,14.962,15.162,14.826,15.144,4123078.0,14.975188012403045,14.93240826480062,47.15284711987316,-0.02356156053727787,-0.013533397445191098,-0.010028163092086772,15.45453403047984,14.561565969520162,15.00805,0.05949927278718607,0.28214285714285686,0.014741356204770906,0.014633758548110378,6299158.2,0.654544284980809
2014-02-10,15.124,15.392,15.114,15.191,8498689.0,14.995741535031327,14.94254911716138,46.83417082132271,-0.0029171465305459776,-0.011410147262262074,0.008493000731716096,15.471118425316646,14.563281574683359,15.017200000000003,0.06045313711126191,0.2837142857142853,0.003103539355520324,0.0030987333185038715,6437860.7,1.3201107318149956
2014-02-11,15.277,15.544,15.2,15.504,6167197.0,15.044147103123581,14.964566798841327,54.533508507951396,0.03825915671154334,-0.0014762864675009913,0.03973544317904433,15.529725543924917,14.58937445607508,15.059549999999998,0.06244217707989902,0.2909999999999996,0.020604305180699,0.02039490792288471,6427454.7,0.9595084349641546
2014-02-12,15.554,16.176,15.554,16.059,19527359.0,15.140799759968955,15.007485747906374,64.77150050713207,0.11435729564239416,0.021690429954478042,0.09266686568791613,15.75590354376335,14.457696456236652,15.106800000000002,0.08593527997445553,0.3185714285714281,0.035797213622291046,0.03517138493094353,7087023.65,2.7553681156404775
2014-02-13,16.46,16.659,16.176,16.565,23656083.0,15.27643787806715,15.068564738184557,79.70964392962551,0.2130397999826048,0.0599603039601034,0.1530794960225014,16.090670694418563,14.251729305581442,15.171200000000002,0.12121265218473155,0.33342857142857085,0.03150881125848426,0.031022595672505184,8040520.9,2.9421082656473163
2014-02-14,16.412,17.125,16.404,17.088,21424039.0,15.448967603965517,15.147758277863595,85.15954240842166,0.3296481461182985,0.11389787239174243,0.21575027372655609,16.516757936933754,14.001842063066245,15.2593,0.16481200801157506,0.357071428571428,0.031572592816178746,0.031084427025925204,8822660.4,2.428296911439547
2014-02-18,17.069,17.155,16.938,17.079,11242196.0,15.60420878454023,15.22349324735914,84.2534504021472,0.41653333871899,0.17442496565719195,0.24210837306179805,16.848152358544993,13.852547641455008,15.35035,0.19514895211317468,0.35557142857142815,-0.000526685393258397,-0.0005268241407297827,8938837.4,1.2576798857533755
2014-02-19,17.031,17.463,17.004,17.309,11802302.0,15.766569852679256,15.305277825894077,89.03816790086918,0.49820654273697684,0.23918128107314895,0.2590252616638279,17.18461216641129,13.71528783358871,15.449950000000001,0.22455246345781874,0.37535714285714256,0.013466830610691538,0.013376958807207252,9206585.7,1.2819412521191218
2014-02-20,17.346,17.958,17.319,17.919,10430163.0,15.971563200043137,15.407776734682544,90.13465234234997,0.6051789214663188,0.31238080915178296,0.29279811231453584,17.634138607824486,13.527961392175511,15.58105,0.2635366175978269,0.4019999999999995,0.03524178173204695,0.03463500497401693,9285384.0,1.1232882775768886
2014-02-21,17.889,18.119,17.67,17.787,11817823.0,16.14446194289617,15.501079607832247,87.39674923465077,0.6715626492859847,0.38421717717862336,0.2873454721073614,17.977083281535613,13.43991671846439,15.7085,0.28883512512603615,0.41364285714285653,-0.007366482504604144,-0.007393749024938377,9633888.85,1.2266928946351712
2014-02-24,17.748,18.177,17.585,18.044,10565453.0,16.32537032928701,15.600801976152553,92.83464563517884,0.7364209813465692,0.45465793801221255,0.28176304333435664,18.32411414417363,13.412685855826368,15.8684,0.30950998766834165,0.428714285714285,0.014448754708495049,0.014345366152809238,9836971.2,1.0740554978955312
2014-02-25,18.02,18.095,17.771,17.963,6325621.0,16.481335059831107,15.693437192774024,90.69889644588058,0.772382113515441,0.5182027731128582,0.2541793404025827,18.594737083507592,13.463162916492404,16.02895,0.3201441246608901,0.4375714285714278,-0.004489026823320752,-0.004499132759450871,9846952.4,0.642393782669245
2014-02-26,17.923,18.192,17.873,17.933,9413199.0,16.619588863656716,15.781263185214259,93.19654424123235,0.7893615519552668,0.5724345288813399,0.21692702307392686,18.82256366032686,13.539136339673139,16.18085,0.3265234719202681,0.44271428571428484,-0.001670099649279111,-0.0016714958204115244,10097538.55,0.9322270921164246
2014-02-27,17.933,18.114,17.683,17.733,10142188.0,16.725628019498934,15.857801883833309,87.82655531296598,0.7777145415938165,0.6134905314238353,0.16422401016998123,18.968553237025052,13.691246762974952,16.329900000000002,0.32316832766996634,0.4571428571428564,-0.0111526236547147,-0.011215280455944915,10396982.6,0.975493409020421
2014-02-28,17.635,17.808,17.362,17.615,8390579.0,16.81033011287999,15.926711613879062,84.21489888731621,0.7503134418337751,0.6408551135058232,0.10945832832795188,19.08079105030107,13.840708949698923,16.460749999999997,0.31833799192444534,0.46499999999999936,-0.006654260418428981,-0.006676498717141234,10550714.85,0.7952616594504969
2014-03-03,17.225,17.534,17.069,17.534,9805728.0,16.879251054510465,15.989742530981843,82.13991766392425,0.7138332247359216,0.6554507357518429,0.05838248898407872,19.15298631594272,14.023913684057284,16.58845,0.30919541197969164,0.48414285714285654,-0.00459835367584438,-0.004608958626807047,10601691.85,0.9249210539919627
2014-03-04,17.588,17.825,17.588,17.713,6793956.0,16.95865571598566,16.057321255257065,81.45827396353125,0.691396208779075,0.6626398303572894,0.02875637842178569,19.19761979634032,14.272580203659679,16.7351,0.29429400437710035,0.47971428571428515,0.010208737310368532,0.010156980104066049,10375815.4,0.6547876709525884
2014-03-05,17.693,17.873,17.615,17.864,6298302.0,17.044878981129884,16.128171402109732,79.04731248449744,0.677983775094603,0.6657086193047521,0.012275155789850833,19.230547767840953,14.539552232159046,16.88505,0.27781946370630384,0.45014285714285684,0.00852481228476254,0.008488681267396903,10323014.8,0.610122345266811
