Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2014-07-02,240.66,242.33,227.07,229.43,8035000.0,226.09279856016806,216.25273221494078,68.97056669942074,8.364360064106506,7.800374045638575,0.5639860184679311,252.03451803215154,194.80048196784838,223.41749999999996,0.256175259611613,8.687857142857146,-0.04292507925913558,-0.043873603507913986,6190020.6,1.298057069470819
2014-07-03,231.44,231.9,224.0,229.25,5166716.0,226.39348441158063,216.76242899082547,67.40887600893134,7.573490216848597,7.75499727988058,-0.18150706303198305,252.1646915044565,196.9053084955435,224.535,0.24610587662898167,8.880000000000006,-0.0007845530227085229,-0.0007848609454962801,6245488.9,0.8272716648331566
2014-07-07,227.5,229.78,220.4,222.66,5897694.0,226.03791446762057,216.9937062853029,48.19344079919452,6.341857257123991,7.472369275329263,-1.1305120182052724,251.82165628136474,198.6973437186352,225.25949999999997,0.2358360582470704,8.176428571428575,-0.02874591057797171,-0.029167166836013073,6386648.75,0.9234411082964286
2014-07-08,218.65,220.96,214.27,219.07,7841502.0,225.37430356594243,217.0751295682322,37.52475247420723,5.018249015093318,6.981545223282074,-1.9632962081887566,251.00412713051685,200.89087286948325,225.94750000000005,0.22179158548340397,7.869285714285717,-0.016123237222671394,-0.016254630853153162,6638861.65,1.1811515909508372
2014-07-09,221.27,224.22,219.21,223.06,4117212.0,225.15389370251933,217.309830369478,45.935122145288155,4.242336585979928,6.4337034958216455,-2.191366909841718,249.50939933054414,204.46160066945586,226.9855,0.1984611292838901,7.837857142857146,0.018213356461405095,0.018049480118982796,6668607.25,0.6174020819714642
2014-07-10,217.18,222.22,216.04,219.46,4864542.0,224.6116181118032,217.39415074714552,42.12218649406147,3.2989027844126895,5.806743353539854,-2.507840569127165,247.98735061080595,207.48264938919402,227.73499999999999,0.17785892033106085,7.74571428571429,-0.01613915538420152,-0.01627081000373774,6712925.35,0.7246530754285835
2014-07-11,220.61,221.6,217.6,218.13,3305747.0,223.99432114877433,217.4230075805908,39.064885495139485,2.4160540477498955,5.128605492381863,-2.712551444631967,245.8978733625828,211.03312663741724,228.46550000000002,0.15260398933383945,7.667857142857146,-0.0060603299006652955,-0.006078768232577943,6578513.75,0.5025066642142384
2014-07-14,219.99,228.79,215.45,226.7,7206545.0,224.25200484889106,217.78681120488133,40.13873265736418,2.3804767862875735,4.578979751163005,-2.1985029648754315,243.54712086644216,215.41187913355785,229.4795,0.12260459750379468,7.851428571428575,0.03928849768486686,0.0385363421834082,6761574.8,1.065808663390073
2014-07-15,226.84,227.65,218.1,219.58,5726064.0,223.80705200613951,217.8571323341017,38.41047721467933,1.7574977149278084,4.014683343915966,-2.2571856289881573,243.8318085875915,214.62419141240846,229.22799999999998,0.12741731889285032,7.801428571428575,-0.03140714600793992,-0.03191092670689688,6385917.55,0.8966705183971566
2014-07-16,221.92,224.8,216.82,217.16,4047671.0,223.17399943412624,217.82979381119577,31.65333829190415,1.0563318018689642,3.4230130355065653,-2.366681233637601,244.00926982888987,212.99573017111007,228.50249999999997,0.13572516562298545,7.8492857142857195,-0.011021040167592755,-0.011082221769336084,5923230.0,0.68335536523147
2014-07-17,216.16,220.55,213.6,215.4,4649760.0,222.43361853563803,217.73450777938416,31.379056046387717,0.3545484591377601,2.8093201202328046,-2.4547716610950445,244.49220101716304,211.34079898283693,227.91649999999998,0.14545415551007307,7.903571428571435,-0.008104623319211579,-0.008137644314962085,5808516.15,0.8005073722658066
2014-07-18,215.95,221.21,215.93,220.02,4258376.0,222.2037501036725,217.82413492529068,32.81588447570502,0.16922477512738965,2.281301051211722,-2.1120762760843323,244.47622406469839,210.57977593530154,227.52799999999996,0.14897704075710222,7.925714285714292,0.021448467966573848,0.021221686589001486,5581565.2,0.762935815924895
2014-07-21,217.25,223.21,216.72,220.54,3824868.0,222.04529771284655,217.9306394380244,32.22869628468462,0.06358115061638614,1.837757071092655,-1.7741759204762688,244.27333398233813,209.87766601766182,227.07549999999998,0.15147238678175834,7.9971428571428635,0.0023634215071355325,0.002360633019242608,5527485.0,0.6919725698034459
2014-07-22,222.19,223.3,219.11,219.58,2730401.0,221.8105074544802,217.99532024437642,31.868923297720258,-0.09649383896476138,1.4509068890811716,-1.547400728045933,243.0057715519557,209.38122844804437,226.19350000000003,0.14865388750736186,7.957857142857149,-0.004352951845470132,-0.004362453523946014,5274193.5,0.5176907142295785
2014-07-23,220.01,224.75,219.43,222.49,3087517.0,221.87522103024398,218.17158219557734,42.794850497094835,0.011327680183512712,1.1629910473016398,-1.1516633671181271,242.30962591629125,209.07637408370883,225.69300000000004,0.14724981205694326,7.247857142857147,0.013252573094088671,0.013165525969480047,5024607.2,0.6144792771064771
2014-07-24,223.25,225.1,220.8,223.54,3246682.0,222.033771408316,218.38210838398606,44.1770344674312,0.179434822761948,0.9662798023937015,-0.7868449796317535,240.79946052125692,209.25153947874313,225.02550000000002,0.1401970934071906,6.990714285714288,0.004719313227560695,0.004708212181398931,4896849.0,0.6630145221958039
2014-07-25,222.72,226.97,221.75,223.57,3090136.0,222.18007889323826,218.58555511402585,51.071344476771834,0.3114910191096101,0.8353220457368832,-0.5238310266272731,239.39728905962258,209.45071094037738,224.42399999999998,0.13343750275920518,6.693571428571431,0.0001342041692762308,0.00013419516470233048,4795263.65,0.6444142023348393
2014-07-28,224.25,232.0,221.4,224.82,6514856.0,222.43149995102507,218.83004314876993,57.16421629504038,0.5111191955174945,0.7704814756930054,-0.2593622801755109,237.0161546340296,210.4078453659704,223.712,0.11894001782670269,6.851428571428575,0.005591090038914004,0.005575517911483266,4839135.4,1.346285123578067
2014-07-29,226.61,228.3,224.86,225.01,3384687.0,222.67707138426078,219.07239439783777,52.68373245048837,0.6768550124123749,0.7517561830368794,-0.07490117062450452,233.85474372326428,212.0642562767357,222.9595,0.09773294004749204,6.732142857142861,0.0008451205408770424,0.0008447636275884148,4766805.2,0.7100535595622829
2014-07-30,221.76,229.6,221.04,228.92,4924943.0,223.27163601433116,219.45857500968728,62.90938864388446,1.1109003958779908,0.8235850256051018,0.287315370272889,230.53233966119618,214.30666033880388,222.41950000000003,0.07295079488257548,6.842142857142861,0.017377005466423734,0.017227751879662023,4796045.95,1.0268756912139259
2014-07-31,229.26,231.4,221.5,223.3,7718864.0,223.2743373462996,219.60921912695446,56.31566088251062,0.9899855208624047,0.8568651246565625,0.13312039620584215,229.5452996370298,214.68070036297019,222.113,0.06692358967756475,7.263571428571432,-0.02455006115673586,-0.02485643869478921,4780239.15,1.614744316714782
2014-08-01,226.02,237.5,226.0,233.27,11896312.0,224.2263052180806,220.14493602393665,57.760453577111676,1.6792973934757072,1.0213515784203915,0.6579458150553157,230.71349221521996,213.91450778478003,222.314,0.0755642219132955,7.325000000000003,0.04464845499328263,0.04368042211435252,5116718.95,2.3249883599723606
2014-08-04,234.38,240.5,233.27,238.52,5964318.0,225.5876094830253,220.865526768096,73.40583291886391,2.6190226795006595,1.340885798636445,1.2781368808642144,234.20519539621142,212.00880460378863,223.10700000000003,0.09948764849338138,7.159285714285716,0.022506108800960156,0.02225658329444038,5120050.15,1.164894449324876
2014-08-05,237.31,242.99,235.69,238.49,5385394.0,226.81640857988003,221.55668258111186,78.01418439429429,3.323035109525904,1.7373156608143367,1.5857194487115671,236.94607326189663,211.20992673810332,224.07799999999997,0.1148535176312794,7.110714285714287,-0.00012577561630056078,-0.00012578352671668727,4997244.75,1.077672651514617
2014-08-06,238.9,251.42,238.58,248.93,9238110.0,228.92246490560575,222.63014600930356,85.86096256427375,4.669562966559624,2.3237651219633944,2.34579784459623,242.35237131233765,208.3906286876624,225.37150000000003,0.15069226865269203,7.537857142857141,0.043775420353054706,0.042844351715628115,5253289.65,1.7585381000265232
2014-08-07,250.12,256.69,249.12,252.39,7469091.0,231.157468247929,223.79719910697796,85.5012064022878,5.9473319375511835,3.0484784850809525,2.898853452470231,247.59134361177775,206.4446563882223,227.01800000000003,0.18124856717765686,7.677142857142854,0.013899489816414201,0.013803777787015303,5383517.1,1.3873998839903379
2014-08-08,251.16,251.76,246.5,248.13,5097742.0,232.77389984336432,224.75142659297882,77.96472734422973,6.540828060834571,3.7469484002316764,2.793879660602894,250.67636171029037,206.35963828970958,228.51799999999997,0.19393099633534952,7.63428571428571,-0.016878640199690875,-0.01702270785890707,5473116.85,0.931414793382312
2014-08-11,255.14,263.74,255.0,259.32,8096395.0,235.30209985828202,226.10705692266592,83.3613163177182,7.82392812254281,4.562344344693903,3.261583777848907,256.2034837236341,204.09451627636594,230.14900000000003,0.22641405110274448,8.449999999999998,0.04509732801354138,0.04411001793487025,5517609.35,1.4673737277177843
2014-08-12,258.08,260.3,254.58,259.96,6384343.0,237.65047130035038,227.43462331785548,82.70204223920787,8.791098505675564,5.408095176890235,3.3830033287853283,260.8951605206432,203.4408394793569,232.16800000000003,0.24746873402562594,8.478571428571426,0.0024679932130187154,0.002464952719353267,5550523.3,1.1502236194558448
2014-08-13,262.01,265.64,259.61,260.31,6923841.0,239.80852165269798,228.72385377597882,82.48807209550307,9.476589848521144,6.221794111216417,3.254795737304727,264.7386976027004,203.9123023972996,234.3255,0.2595807763362283,8.602142857142853,0.0013463609786121822,0.0013454554473599867,5694331.8,1.2159180819073452
2014-08-14,262.49,263.0,256.5,261.38,4124822.0,241.86294816196482,230.00448696123456,82.80409508735167,9.991016514870012,6.975638591947136,3.015377922922876,267.9517563181154,205.2972436818846,236.62449999999998,0.264784553738959,8.693571428571426,0.004110483654104602,0.00410205869538171,5668084.9,0.7277276316026953
2014-08-15,261.48,262.09,258.5,262.01,3862040.0,243.78171500368245,231.25960511961753,82.6170847199498,10.330456022523776,7.646602078062465,2.683853944461312,270.9801846538133,206.46781534618674,238.72400000000002,0.27023830577402996,8.192857142857138,0.0024102838778790048,0.002407383802761098,5648268.1,0.6837564951989443
2014-08-18,263.25,267.26,259.75,259.94,5845045.0,245.32059928904604,232.38432648747568,79.65698760211382,10.313544457038518,8.179990553857676,2.1335539031808413,273.0864444731671,208.3015555268329,240.69400000000002,0.26915871997767815,8.48071428571428,-0.00790046181443449,-0.00793183581820847,5749276.95,1.0166574076762818
2014-08-19,258.87,259.33,251.62,256.76,5339441.0,246.4100660234226,233.3402352526727,73.9339752389356,9.92908617117925,8.529809677321992,1.3992764938572577,274.0998988216433,211.00610117835663,242.55299999999997,0.2601237570479882,8.463571428571422,-0.012233592367469459,-0.012309038709864998,5879728.95,0.9081100583726738
2014-08-20,254.67,258.74,253.0,255.71,3020975.0,247.29577402119185,234.2174809290385,80.23885052971949,9.430959751532498,8.710039692164095,0.7209200593684031,274.79654293925574,213.63145706074422,244.214,0.2504569184341867,8.166428571428565,-0.004089422028353273,-0.0040978065810729145,5876401.85,0.514085843193314
2014-08-21,256.52,258.8,253.26,254.34,2917881.0,247.96665268584024,235.00659932397815,73.41631473432358,8.823926690538258,8.732817091838928,0.09110959869932955,275.0270387180647,216.48096128193527,245.754,0.23823041511473111,7.547857142857138,-0.00535763169215131,-0.005372035269903719,5859961.8,0.49793515718822606
2014-08-22,254.54,256.95,252.61,256.78,2836116.0,248.8060190967126,235.86045817401822,71.64532953768838,8.442417293001029,8.67473713207135,-0.23231983907032117,275.11448630058277,219.7145136994172,247.4145,0.2239156258066652,7.341428571428565,0.00959345757647223,0.009547732570336608,5847260.8,0.48503326549074055
2014-08-25,258.19,263.68,258.19,262.55,4316612.0,250.11496965893042,236.90710687307632,75.10434056541851,8.507588935466146,8.64130749275031,-0.1337185572841637,275.6269654893645,222.9750345106355,249.30100000000002,0.21119823417759212,7.312857142857139,0.022470597398551506,0.02222185292093093,5737348.6,0.7523705287839753
2014-08-26,264.98,265.5,261.66,261.74,3821689.0,251.22211540569896,237.8809458192302,66.72760511639024,8.397081374030336,8.592462269006315,-0.19538089497597966,275.3698818800131,226.90511811998687,251.1375,0.1929809915285728,6.663571428571424,-0.0030851266425442336,-0.0030898954565336985,5759198.7,0.6635799872645477
2014-08-27,263.5,264.24,260.29,263.25,2988243.0,252.36762822420383,238.8758106890643,64.94221243558289,8.335263981178542,8.541022611440761,-0.20575863026221874,275.25422311918595,230.45377688081402,252.85399999999998,0.17717910825359384,6.391428571428567,0.005769083823641719,0.0057525063867502665,5662363.7,0.527737736097736
2014-08-28,261.89,264.48,261.64,263.86,2847795.0,253.46213982189872,239.85558281890494,74.05934536238354,8.240503756224314,8.480918840397472,-0.24041508417315782,272.93948085245233,236.82451914754768,254.882,0.1416928684838101,6.173571428571427,0.0023171889838558,0.0023145084415458093,5418810.25,0.5255387933172231
2014-08-29,268.7,272.0,267.51,269.7,6450933.0,255.0086026960036,241.02595212012434,68.98317483187358,8.538221485890062,8.49237936949599,0.04584211639407165,272.82789965426207,240.579100345738,256.7035,0.12562664439133672,5.639999999999996,0.022132949291290727,0.02189157069005363,5146541.3,1.253450156904405
2014-09-02,275.5,284.89,274.3,284.12,9837877.0,257.7811167249556,242.71591478208026,79.37743190391227,9.824487838353093,8.758801063267413,1.0656867750856804,277.0595909549151,240.90740904508488,258.9835,0.1395926069028192,6.316428571428568,0.053466814979606925,0.05208645398392489,5340219.25,1.8422234255644092
2014-09-03,287.67,288.0,280.1,281.19,6776476.0,260.01053417972173,244.22470243768495,73.89016018069917,10.486554207509585,9.104351692115847,1.3822025153937378,279.08935157458114,243.14764842541882,261.1185,0.13764518082460095,6.449999999999997,-0.01031254399549486,-0.01036608670310508,5409773.35,1.252635842867613
2014-09-04,284.1,291.42,280.4,286.04,8336181.0,262.4895309245101,245.864518028364,75.96882897838341,11.272656870438311,9.538012727780341,1.7346441426579702,283.17136137013017,242.77663862986984,262.974,0.15360728718521593,6.772857142857142,0.017248124044240587,0.017101063753691102,5364676.9,1.55390178297597
2014-09-05,282.5,282.9,272.51,277.39,11172960.0,263.9086232174139,247.10081143901638,63.855855854245064,11.070057453981462,9.844421673020566,1.2256357809608964,284.7550223807738,243.69297761922616,264.224,0.1554061885427975,7.482857142857147,-0.030240525800587448,-0.030707202975922165,5549870.35,2.013192974859314
2014-09-08,277.99,284.88,277.52,282.11,5503257.0,265.6420876728983,248.47372079434908,69.06276869997096,11.161695433065404,10.107876425029534,1.0538190080358696,286.47021812390705,245.37578187609296,265.923,0.154535095677315,7.481428571428576,0.017015753992573712,0.01687260759794224,5570146.1,0.9879914998997962
2014-09-09,282.99,285.49,277.0,278.48,4566607.0,266.86474598976514,249.65043762594325,68.53242320655383,10.816720112597636,10.249645162543155,0.5670749500544812,287.9128914733602,245.84910852663972,266.881,0.15761250499924961,7.4935714285714345,-0.012867321257665432,-0.012950822299031836,5393656.7,0.8466625248878001
2014-09-10,279.5,281.41,273.66,281.1,3783298.0,268.2204844669304,250.8837537974749,71.09855409507163,10.632175686446544,10.326151267323834,0.3060244191227106,289.620163030566,246.25583696943394,267.938,0.16184462846298725,7.637142857142862,0.009408216029876515,0.009364234409302776,5263604.45,0.7187656359702332
2014-09-11,280.46,284.79,278.63,280.31,3766514.0,269.37186689865126,252.03772423678961,71.79056888571054,10.303405259274655,10.321602065713998,-0.018196806439343405,290.98069503056195,246.89530496943806,268.938,0.16392399014310918,7.681428571428577,-0.0028103877623621987,-0.0028143443167563662,5105738.1,0.7377021551497129
