Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2014-03-28,36.345,37.115,36.247,36.814,47592866.0,35.69041176695342,34.745820260719746,68.27852996524987,0.6631788968287466,0.5936202485983402,0.06955864823040647,37.438388078684255,33.59941192131575,35.5189,0.10808263086294051,0.8443571428571433,0.023919452633921034,0.023637863986305917,40024520.5,1.1890927212981852
2014-03-31,36.901,37.908,36.901,37.441,51321718.0,35.857134455815,34.851513583828776,70.39711189853253,0.7208703441994402,0.6190702677185602,0.10180007648087996,37.70430550017017,33.62679449982982,35.665549999999996,0.11432631770234634,0.8892142857142861,0.017031564078883177,0.016888153043880805,40963419.0,1.2528670519421243
2014-04-01,37.578,37.991,37.515,37.834,35699214.0,36.045407364785,34.96847383544334,71.10980620969562,0.7892055768209332,0.6530973295390349,0.1361082472818983,38.0381803990512,33.56771960094879,35.802949999999996,0.12486291766711743,0.8867142857142858,0.010496514516172173,0.010441808589060646,41277936.25,0.8648497779488673
2014-04-02,37.852,38.053,37.606,37.769,31380707.0,36.20955904432929,35.07829839091615,74.18070442513738,0.8285655958056211,0.6881909827923521,0.14037461301326892,38.298350823384304,33.6033491766157,35.95085,0.130595010876114,0.8656428571428572,-0.0017180314003278907,-0.0017195089087872688,41723718.55,0.7521071488964879
2014-04-03,37.716,37.716,37.186,37.459,32995919.0,36.32855342105984,35.17165923833121,72.66726671141106,0.8252315298157882,0.7155990921970393,0.10963243761874886,38.46079156969185,33.702108430308144,36.08145,0.13188724786200437,0.8667857142857142,-0.008207789456961878,-0.008241658816547684,42081894.6,0.7840882477758023
2014-04-04,37.679,37.808,36.208,36.419,56279242.0,36.337167380958896,35.22057456231822,61.25626098744294,0.7302520589711534,0.7185296855518623,0.011722373419291165,38.45208774484237,33.890712255157624,36.1714,0.12610447728515178,0.9347142857142856,-0.02776368829920728,-0.028156385036603764,43440105.4,1.2955595176801757
2014-04-07,36.502,36.785,36.3,36.355,41113602.0,36.33886572562948,35.26506183438417,51.88291398246405,0.6424105697456213,0.7033058623906141,-0.06089529264499283,38.41080120318836,34.11289879681163,36.261849999999995,0.11852407989015683,0.8487142857142855,-0.0017573244734890858,-0.001758870379512781,44455319.7,0.9248297454039004
2014-04-08,36.308,36.472,35.807,36.374,39323514.0,36.342211846998104,35.30854960558479,54.31211497672198,0.5677836414948985,0.676201418211471,-0.10841777671657249,38.3683272495684,34.31987275043159,36.3441,0.11139234426291118,0.8543571428571427,0.0005226241232294537,0.000522487602806203,45041086.55,0.8730587339705286
2014-04-09,36.472,37.04,36.427,36.969,29992256.0,36.40190595680781,35.37366530732656,51.19722170139351,0.5503091690307116,0.6510229683753191,-0.10071379934460756,38.376658856359924,34.51264114364008,36.44465,0.10602427826057431,0.8099999999999997,0.016357838016165305,0.016225489919269517,44871370.7,0.6684051664149407
2014-04-10,36.941,37.167,35.705,35.954,50314842.0,36.35924824663564,35.396423530568654,44.22864360304434,0.4493783524957493,0.6106940451994053,-0.16131569270365598,38.260086932971966,34.763513067028036,36.5118,0.09576558443939638,0.8537142857142855,-0.027455435635261982,-0.027839379999871464,45626186.75,1.1027623736274652
2014-04-11,35.626,36.345,35.626,35.814,37584787.0,36.30731984219415,35.41279907838949,40.447615949298346,0.3540122899399165,0.5593576941475076,-0.20534540420759106,38.074900916011266,35.08639908398873,36.58065,0.08169624738801431,0.8543571428571427,-0.0038938643822662433,-0.0039014652096565207,46016771.25,0.8167628014536114
2014-04-14,35.725,35.998,35.53,35.79,35040009.0,36.25805128579471,35.42759127139383,41.27089193152754,0.2733464313569627,0.5021554415893986,-0.22880901023243594,37.917737883297036,35.34696211670297,36.63235,0.07017774635225557,0.8207142857142854,-0.0006701289998325421,-0.0006703536366334466,46647743.75,0.7511619251681385
2014-04-15,35.899,36.502,35.667,36.308,37188148.0,36.26280830619521,35.46211710388819,49.69476982848166,0.24835356287907473,0.45139506584733385,-0.20304150296825912,37.91425965211882,35.36864034788119,36.641450000000006,0.06947376002398062,0.8078571428571425,0.014473316568873962,0.014369577886446348,45000375.85,0.8263963866426239
2014-04-16,36.59,36.921,36.453,36.901,33517433.0,36.32358846750996,35.51854388412787,57.560274615905406,0.27324685893908907,0.41576542446568493,-0.14251856552659586,37.91682437680562,35.469175623194374,36.693,0.06670614977256088,0.8105714285714279,0.01633248870772297,0.016200548285897842,44752592.45,0.7489495281742052
2014-04-17,36.547,36.708,36.091,36.547,40165535.0,36.344865756318534,35.558875496515014,47.68108388626826,0.26139691301529666,0.3848917221756073,-0.12349480916031064,37.90193518155072,35.45496481844928,36.67845,0.06671411586625856,0.7854999999999995,-0.009593235955665302,-0.00963954746655003,43516514.55,0.9229952218220566
2014-04-21,36.638,36.678,36.345,36.482,24327888.0,36.35792616047867,35.595076457435994,40.769971115095686,0.24394869996371682,0.35670311773322927,-0.11275441776951245,37.894920534983264,35.44167946501674,36.6683,0.0669035943842456,0.7311428571428564,-0.0017785317536322953,-0.001780115219005796,40313744.2,0.6034638677892885
2014-04-22,36.502,36.668,36.384,36.53,29620957.0,36.37431414519499,35.631740125771834,36.55670102037543,0.2313274652371078,0.331627987234005,-0.10030052199689721,37.863526133849874,35.42687386615013,36.6452,0.06649308143203182,0.7121428571428565,0.0013157173400581978,0.001314852542468411,39271425.15,0.7542623392673082
2014-04-23,36.521,36.53,36.053,36.255,26920873.0,36.36295089327165,35.656181689467054,35.039525682004964,0.19686550110387202,0.3046754900079784,-0.10780998890410637,37.84220073057695,35.38919926942306,36.615700000000004,0.06699316034234465,0.7142857142857143,-0.007528059129482623,-0.007556537983635113,38253130.2,0.703756081116729
2014-04-24,36.308,36.511,35.899,36.409,46377343.0,36.367336522483875,35.68570397615462,39.29445349612311,0.1799068055453077,0.2797217531154443,-0.09981494757013659,37.842758075707394,35.39504192429261,36.618900000000004,0.06684297320258381,0.7163571428571431,0.004247689973796653,0.004238694004468697,38273906.4,1.2117222244134453
2014-04-25,36.804,37.157,36.308,36.453,62268443.0,36.37549494891398,35.715794016305416,50.43500509963953,0.16807982975959135,0.25739336844427374,-0.08931353868468239,37.83041217704784,35.45728782295216,36.64385,0.0647618728405777,0.6627142857142856,0.001208492405724071,0.0012077627665598217,39451264.8,1.578363667569918
2014-04-28,36.668,37.716,36.619,37.332,55400924.0,36.46659066806503,35.77917464311697,60.34300231114119,0.2270178991040055,0.25131827457622014,-0.02430037547221464,37.893966161683394,35.44553383831661,36.66975,0.06676981226651697,0.7182857142857141,0.024113241708501265,0.02382710810891579,39841667.7,1.3905272343808037
2014-04-29,37.542,37.624,36.892,37.001,32446134.0,36.51748679491598,35.827089362994734,56.22641507870561,0.24420279219032892,0.2498951780990419,-0.005692385908712988,37.82865685492147,35.466843145078535,36.64775,0.06444634963501142,0.7230714285714284,-0.008866388085288834,-0.008905928397472396,38897888.5,0.8341361254094808
2014-04-30,36.875,36.992,36.694,36.901,38819401.0,36.554011862066844,35.869203505622394,49.25110130639836,0.2469065939851376,0.24929746127626107,-0.0023908672911234774,37.65116183276609,35.5510381672339,36.601099999999995,0.05737870352329457,0.6974285714285712,-0.0027026296586577514,-0.0027062883557493313,39053897.85,0.9939955583716465
2014-05-01,36.755,36.865,36.492,36.538,31517046.0,36.55248692282238,35.895430819127405,57.51028804513511,0.2172539418986119,0.24288875740073124,-0.025634815502119324,37.43417899690642,35.64492100309358,36.53955,0.04896770742409095,0.6222142857142856,-0.009837131785046638,-0.009885836035900626,39060714.8,0.8068732526113425
2014-05-02,36.831,36.845,36.228,36.255,47532019.0,36.524154834934535,35.90953157131849,55.470106654016845,0.16897048009979443,0.2281051019405439,-0.05913462184074947,37.2693952418761,35.689304758123896,36.47935,0.04331465565444203,0.614928571428571,-0.007745360994033446,-0.007775512090821849,39787519.8,1.1946464428777992
2014-05-05,36.101,36.208,35.899,36.015,24575437.0,36.47566389827411,35.91366758812953,52.648928638166126,0.1100706683759256,0.20449821522762024,-0.09442754685169463,37.27589998429303,35.64240001570699,36.45915000000001,0.044803566966908334,0.6069285714285714,-0.0066197765825404264,-0.006641784482229879,38202329.55,0.6432968169607344
2014-05-06,35.889,35.944,35.578,35.676,29680198.0,36.399505431771814,35.90434729055582,42.23205504937937,0.03562699060508123,0.17072397030311245,-0.13509697969803122,37.313493123740564,35.536906876259444,36.425200000000004,0.04877354818851351,0.5784999999999998,-0.009412744689712538,-0.009457324537365213,37630659.35,0.78872383616632
2014-05-07,35.814,36.091,35.175,36.007,45705528.0,36.36212396207927,35.90837288700462,38.255386218192896,0.0033007246523695244,0.13723932117296386,-0.13393859652059434,37.3145472078029,35.49915279219711,36.406850000000006,0.049864089192028636,0.6001428571428572,0.009277945958066969,0.009235170194722643,37949760.05,1.2043693541087357
2014-05-08,35.936,36.445,35.596,36.208,35166976.0,36.34744548950029,35.92012296986718,45.35997808280758,-0.006029548953343067,0.10858554714770248,-0.11461509610104555,37.24035821739936,35.49724178260064,36.3688,0.04792889605359344,0.6029285714285716,0.005582247896242398,0.0055667248924979006,38208496.05,0.9203967608141437
2014-05-09,36.117,36.401,35.96,36.117,32456876.0,36.32549830002407,35.927843637715526,45.0394128667966,-0.02053013882729715,0.08276240995270256,-0.10329254877999972,37.23512198006517,35.51877801993483,36.37695,0.047182184326218304,0.6106428571428576,-0.0025132567388422844,-0.0025164202701825444,37315597.75,0.8697938116239877
2014-05-12,36.3,36.555,36.218,36.511,24943075.0,36.343165128593206,35.95071251466786,49.76397513797031,-0.00022683871341655504,0.06616456021947875,-0.0663913989328953,37.229363414569576,35.59423658543044,36.41180000000001,0.04490650912986033,0.6216428571428578,0.010908990226209392,0.010849916427685211,36683512.15,0.6799532961295256
2014-05-13,36.719,37.256,36.659,37.181,29356663.0,36.42295892587004,35.998959082720106,60.47511310301689,0.06913018375430369,0.06675768492644374,0.002372498827859948,37.31273901528549,35.64996098471451,36.48135,0.045578851401234285,0.6407857142857145,0.01835063405548998,0.01818429306366022,36399344.85,0.806516246953824
2014-05-14,37.071,37.21,36.841,37.015,20456524.0,36.479343790072896,36.038803824574224,56.836642581324185,0.1094397576677153,0.07529409947469806,0.034145658193017236,37.37668484686803,35.65671515313197,36.5167,0.04710090708446686,0.6234285714285716,-0.0044646459213038,-0.004474642217282746,35562763.65,0.5752231238642782
2014-05-15,36.877,37.162,36.344,36.426,41085162.0,36.47426342911357,36.05398798831641,49.72875224640942,0.09278840095979035,0.07879295977171652,0.013995441188073832,37.334281644978745,35.651618355021256,36.49295,0.046109270145408304,0.6212142857142859,-0.015912467918411388,-0.016040430518709608,35941150.1,1.1431231856990576
2014-05-16,36.492,36.649,36.123,36.639,32468719.0,36.489952626340845,36.076929635833416,41.962421698272486,0.09567650153380214,0.08216966812413365,0.01350683340966849,37.34112896083202,35.653971039167985,36.497550000000004,0.04622660758487667,0.5685714285714292,0.005847471586229558,0.005830441480709109,35556309.3,0.913163363667781
2014-05-19,36.436,36.629,36.299,36.564,26674789.0,36.49700475716553,36.09603043442819,44.611590613451014,0.090866021909072,0.08390893888112132,0.006957083027950686,37.34570768697874,35.657592313021254,36.50165,0.04624764562568712,0.5405714285714295,-0.00204699909932049,-0.0020490970654889556,35673654.35,0.7477447849409911
2014-05-20,36.564,36.739,36.299,36.502,23178108.0,36.49748049457833,36.11195080954865,45.033607153834424,0.08111574844913605,0.08335030079472427,-0.0022345523455882255,37.344202574123074,35.65629742587694,36.50025000000001,0.04624365992675409,0.5500714285714297,-0.0016956569303139268,-0.0016970961837433983,35351511.9,0.6556468664074309
2014-05-21,36.61,37.115,36.555,37.115,24349790.0,36.55629187604707,36.151286071919294,56.76119051336646,0.12145253421756763,0.09097074747929294,0.030481786738274688,37.42152651202766,35.66497348797234,36.54325,0.048067783353985066,0.5646428571428578,0.016793600350665683,0.016654146961681382,35222957.75,0.6913045228292902
2014-05-22,37.062,37.115,36.659,36.886,21961772.0,36.587692649756875,36.180098382824426,57.4887253547391,0.1334035483185616,0.09945730764714668,0.033946240671414926,37.45587014967194,35.678329850328055,36.567099999999996,0.04861037105318776,0.5531428571428582,-0.006170012124477986,-0.006189125308896082,34002179.2,0.64589307264165
2014-05-23,37.071,37.133,36.796,36.904,19590151.0,36.61781715930384,36.208486681537195,61.13755948744867,0.14268250753366374,0.10810234762445009,0.03458015990921365,37.48905290719688,35.69024709280312,36.58965,0.04916160210302212,0.5517857142857154,0.0004879900233150103,0.00048787099490512617,31868264.6,0.6147228675890936
2014-05-27,36.995,37.035,36.62,36.972,28439951.0,36.65154885841776,36.23842838030044,67.41935481333684,0.1537508373171903,0.11723204556299814,0.03651879175419216,37.4215446745893,35.7217553254107,36.57165,0.0464783336046898,0.550214285714287,0.0018426186863211846,0.0018409231470116981,30520215.95,0.9318397696330848
2014-05-28,36.924,36.972,36.629,36.806,27951185.0,36.6662584909494,36.260686090876895,61.237693365476005,0.1474282941297318,0.12327129527634488,0.024156998853386916,37.39537109317506,35.728428906824945,36.5619,0.04559232934682151,0.5092857142857155,-0.00448988423671981,-0.004499994039528537,30295468.5,0.9226193349675381
2014-05-29,36.934,37.115,36.709,37.11,21626664.0,36.70851958704946,36.29399251868564,62.32914158358099,0.16504535238308193,0.1316261066976923,0.03341924568538962,37.42865080179713,35.71604919820287,36.57235,0.046827770257847325,0.477642857142858,0.008259522903874439,0.008225599709503519,29435831.65,0.734705384143614
2014-05-30,37.21,37.687,37.025,37.66,37585566.0,36.799136769235226,36.3475614395215,68.73937330671967,0.2208416760586971,0.14946922056989326,0.07137245548880383,37.61272648554688,35.64417351445312,36.62845,0.053743824024450465,0.49342857142857205,0.01482080301805433,0.014712048156500028,29739257.65,1.263836725258675
2014-06-02,37.669,37.798,37.419,37.522,20115518.0,36.867980886450916,36.39361785365791,63.09246306958572,0.25103148319989543,0.1697816730958937,0.08124981010400173,37.73613340108994,35.647466598910064,36.6918,0.05692462081920702,0.4892142857142865,-0.0036643653744025118,-0.0036710956075871304,28368432.6,0.7090810508861176
2014-06-03,37.348,37.419,37.025,37.062,19644322.0,36.886458897265115,36.41982891822035,48.3703094856975,0.23512855166435997,0.18285104880958697,0.052277502854773006,37.74988958646856,35.73841041353143,36.74415,0.05474284132118051,0.471500000000001,-0.012259474441660867,-0.012335241679602071,28121876.85,0.6985423520905575
2014-06-04,36.986,37.133,36.669,37.091,25231631.0,36.90593900228748,36.44614935279994,51.08138871043998,0.222302852579098,0.19074140956348917,0.031561443015608814,37.69556144997619,35.934238550023814,36.8149,0.047842664245932795,0.47828571428571565,0.0007824726134586513,0.0007821666413626987,27899448.5,0.904377410901151
2014-06-05,37.338,37.945,37.162,37.909,34638840.0,37.00146862111725,36.503516044847004,69.81031255737787,0.27497442335184985,0.20758801232116134,0.06738641103068851,37.83308453168278,35.986915468317214,36.91,0.05001812688595403,0.4808571428571443,0.02205386751503058,0.021814198332841043,27346114.1,1.266682347383316
2014-06-06,38.148,38.321,37.935,38.157,26156325.0,37.11151922862989,36.56835855289222,70.08999468022068,0.3328911876512777,0.2326486473871846,0.10024254026409307,38.025154222360776,35.98974577763922,37.00745,0.05499996472915735,0.47271428571428686,0.006541982115064959,0.006520676221436335,26895581.55,0.9725138291348825
2014-06-09,38.11,38.157,37.733,37.964,16319236.0,37.19270787352228,36.6230895900337,67.96714576613091,0.35907792677303974,0.25793450326435563,0.1011434235086841,38.11247703585486,36.087122964145145,37.0998,0.054592048251048644,0.4787142857142866,-0.005058049637025941,-0.005070884869211337,26088699.55,0.6255289179410247
